Date,Open,High,Low,Close,Adj Close,Volume
2006-08-18,0.268240,0.276750,0.268240,0.268240,0.268240,170982
2006-08-21,0.272500,0.272500,0.255460,0.268240,0.268240,117433
2006-08-22,0.255460,0.263980,0.255460,0.263980,0.263980,25248
2006-08-23,0.263980,0.276750,0.263980,0.276750,0.276750,55194
2006-08-24,0.272500,0.272500,0.259720,0.259720,0.259720,40573
2006-08-25,0.259720,0.263980,0.255460,0.259720,0.259720,245435
2006-08-28,0.263980,0.272500,0.263980,0.263980,0.263980,123305
2006-08-29,0.259720,0.263980,0.255460,0.259720,0.259720,92238
2006-08-30,0.263980,0.263980,0.255460,0.255460,0.255460,187273
2006-08-31,0.259720,0.263980,0.259720,0.263980,0.263980,155599
2006-09-01,0.268240,0.272500,0.268240,0.272500,0.272500,48617
2006-09-05,0.272500,0.289530,0.272500,0.289530,0.289530,433621
2006-09-06,0.289530,0.306560,0.289530,0.289530,0.289530,109213
2006-09-07,0.293780,0.306560,0.289530,0.298040,0.298040,355652
2006-09-08,0.298040,0.315070,0.298040,0.306560,0.306560,727190
2006-09-11,0.298040,0.298040,0.272500,0.272500,0.272500,406373
2006-09-12,0.272500,0.272500,0.251210,0.263980,0.263980,593788
2006-09-13,0.272500,0.293780,0.272500,0.293780,0.293780,230169
2006-09-14,0.293780,0.293780,0.293780,0.293780,0.293780,0
2006-09-15,0.272500,0.298040,0.272500,0.281010,0.281010,452704
2006-09-18,0.281010,0.281010,0.281010,0.281010,0.281010,133874
2006-09-19,0.281010,0.281010,0.281010,0.281010,0.281010,70460
2006-09-20,0.276750,0.276750,0.272500,0.272500,0.272500,117433
2006-09-21,0.321150,0.335750,0.321150,0.335750,0.335750,94743
2006-09-22,0.293780,0.298040,0.281010,0.281010,0.281010,166403
2006-09-25,0.281010,0.293780,0.281010,0.293780,0.293780,51013
2006-09-26,0.340620,0.345480,0.306560,0.311420,0.311420,73802
2006-09-27,0.316280,0.316280,0.316280,0.316280,0.316280,20551
2006-09-28,0.321150,0.330890,0.321150,0.330890,0.330890,239211
2006-09-29,0.355220,0.360080,0.340620,0.355220,0.355220,333309
2006-10-02,0.360080,0.369810,0.355220,0.355220,0.355220,445564
2006-10-03,0.340620,0.340620,0.326020,0.326020,0.326020,173296
2006-10-04,0.330890,0.340620,0.330890,0.335750,0.335750,169901
2006-10-05,0.335750,0.355220,0.335750,0.340620,0.340620,212414
2006-10-06,0.289530,0.298040,0.289530,0.293780,0.293780,194173
2006-10-09,0.323590,0.332100,0.319330,0.332100,0.332100,388056
2006-10-10,0.340620,0.391710,0.336360,0.391710,0.391710,1770488
2006-10-11,0.395970,0.395970,0.370420,0.378940,0.378940,1070242
2006-10-12,0.366170,0.370420,0.357650,0.361910,0.361910,451090
2006-10-13,0.366170,0.391710,0.366170,0.383200,0.383200,452910
2006-10-16,0.383200,0.383200,0.366170,0.374680,0.374680,89571
2006-10-17,0.370420,0.374680,0.361910,0.366170,0.366170,398168
2006-10-18,0.374680,0.417260,0.374680,0.404490,0.404490,601432
2006-10-19,0.404490,0.442810,0.404490,0.425770,0.425770,2964828
2006-10-20,0.425770,0.425770,0.408740,0.421520,0.421520,434421
2006-10-23,0.417260,0.425770,0.417260,0.425770,0.425770,510956
2006-10-24,0.434290,0.510930,0.425770,0.493900,0.493900,2254874
2006-10-25,0.510930,0.527960,0.485380,0.493900,0.493900,1113715
2006-10-26,0.493900,0.544990,0.493900,0.527960,0.527960,1482944
2006-10-27,0.527960,0.527960,0.502410,0.527960,0.527960,1081538
2006-10-30,0.536480,0.579050,0.536480,0.574800,0.574800,1186156
2006-10-31,0.604600,0.621630,0.574800,0.587570,0.587570,2256888
2006-11-01,0.591830,0.681240,0.591830,0.681240,0.681240,1807520
2006-11-02,0.732330,0.740850,0.672720,0.681240,0.681240,1526107
2006-11-03,0.672720,0.672720,0.630150,0.642920,0.642920,680257
2006-11-06,0.647180,0.723820,0.647180,0.664210,0.664210,965031
2006-11-07,0.664210,0.676980,0.647180,0.676980,0.676980,144560
2006-11-08,0.672720,0.681240,0.647180,0.664210,0.664210,586344
2006-11-09,0.659950,0.672720,0.659950,0.672720,0.672720,213368
2006-11-10,0.664210,0.664210,0.630150,0.655690,0.655690,721099
2006-11-13,0.655690,0.655690,0.613120,0.651440,0.651440,338748
2006-11-14,0.638660,0.706790,0.638660,0.689750,0.689750,1367235
2006-11-15,0.698270,0.766390,0.698270,0.723820,0.723820,1757520
2006-11-16,0.732330,0.770650,0.723820,0.770650,0.770650,820320
2006-11-17,0.783430,0.830260,0.774910,0.783430,0.783430,2367970
2006-11-20,0.766390,0.766390,0.719560,0.723820,0.723820,818589
2006-11-21,0.783430,0.808970,0.766390,0.774910,0.774910,1671600
2006-11-22,0.766390,0.774910,0.664210,0.766390,0.766390,1706963
2006-11-24,0.736590,0.766390,0.736590,0.736590,0.736590,466209
2006-11-27,0.757880,0.770650,0.715300,0.715300,0.715300,563289
2006-11-28,0.719560,0.732330,0.702530,0.728070,0.728070,1251243
2006-11-29,0.728070,0.749360,0.706790,0.719560,0.719560,437746
2006-11-30,0.732330,0.732330,0.706790,0.706790,0.706790,494904
2006-12-01,0.723820,0.753620,0.723820,0.732330,0.732330,627360
2006-12-04,0.732330,0.732330,0.706790,0.706790,0.706790,754008
2006-12-05,0.715300,0.715300,0.698270,0.706790,0.706790,518304
2006-12-06,0.706790,0.706790,0.689750,0.689750,0.689750,456684
2006-12-07,0.689750,0.689750,0.638660,0.638660,0.638660,1368213
2006-12-08,0.634400,0.659950,0.596080,0.651440,0.651440,1554321
2006-12-11,0.651440,0.685500,0.651440,0.664210,0.664210,472002
2006-12-12,0.672720,0.681240,0.664210,0.664210,0.664210,648533
2006-12-13,0.659950,0.664210,0.642920,0.642920,0.642920,333557
2006-12-14,0.655690,0.685500,0.647180,0.685500,0.685500,470413
2006-12-15,0.698270,0.706790,0.672720,0.681240,0.681240,528368
2006-12-18,0.681240,0.681240,0.668470,0.668470,0.668470,189640
2006-12-19,0.668470,0.672720,0.651440,0.655690,0.655690,200429
2006-12-20,0.749360,0.808970,0.728070,0.749360,0.749360,2355342
2006-12-21,0.766390,0.787680,0.723820,0.723820,0.723820,1144483
2006-12-22,0.723820,0.749360,0.715300,0.715300,0.715300,271779
2006-12-26,null,null,null,null,null,null
2006-12-27,0.723820,0.732330,0.723820,0.723820,0.723820,205508
2006-12-28,0.723820,0.723820,0.698270,0.711040,0.711040,304386
2006-12-29,0.706790,0.719560,0.698270,0.719560,0.719560,225473
2007-01-03,0.711040,0.774910,0.711040,0.762140,0.762140,1246156
2007-01-04,0.762140,0.762140,0.719560,0.732330,0.732330,422853
2007-01-05,0.732330,0.732330,0.715300,0.715300,0.715300,89836
2007-01-08,0.715300,0.715300,0.655690,0.711040,0.711040,176414
2007-01-09,0.681240,0.689750,0.647180,0.647180,0.647180,327613
2007-01-10,0.668470,0.668470,0.655690,0.664210,0.664210,892075
2007-01-11,0.659950,0.664210,0.638660,0.638660,0.638660,384657
2007-01-12,0.655690,0.664210,0.647180,0.664210,0.664210,99877
2007-01-16,0.664210,0.698270,0.664210,0.689750,0.689750,252075
2007-01-17,0.698270,0.702530,0.694010,0.702530,0.702530,101785
2007-01-18,0.706790,0.706790,0.681240,0.706790,0.706790,450150
2007-01-19,0.706790,0.736590,0.698270,0.698270,0.698270,638836
2007-01-22,0.827210,0.919670,0.812620,0.909940,0.909940,837683
2007-01-23,0.808970,0.877100,0.808970,0.826000,0.826000,1610377
2007-01-24,0.851550,0.877100,0.808970,0.813230,0.813230,1005141
2007-01-25,0.826000,0.936700,0.826000,0.894130,0.894130,2555604
2007-01-26,13.286500,13.286500,13.286500,13.286500,13.286500,0
2007-01-29,0.919670,0.919670,0.834520,0.834520,0.834520,1307108
2007-01-30,0.834520,0.834520,0.800460,0.834520,0.834520,283178
2007-01-31,0.834520,0.855810,0.749360,0.774910,0.774910,480784
2007-02-01,0.783430,0.791940,0.749360,0.749360,0.749360,293631
2007-02-02,0.791940,0.804710,0.783430,0.783430,0.783430,143362
2007-02-05,0.808970,0.808970,0.791940,0.808970,0.808970,646701
2007-02-06,0.924540,0.953740,0.924540,0.934270,0.934270,215787
2007-02-07,0.826000,0.826000,0.800460,0.800460,0.800460,202403
2007-02-08,0.800460,0.800460,0.783430,0.783430,0.783430,169104
2007-02-09,0.800460,0.800460,0.791940,0.791940,0.791940,65175
2007-02-12,0.791940,0.791940,0.791940,0.791940,0.791940,0
2007-02-13,0.979280,1.149590,0.979280,1.055920,1.055920,7521876
2007-02-14,1.060180,1.064440,0.987800,1.021860,1.021860,1172110
2007-02-15,1.030370,1.094240,1.013340,1.064440,1.064440,1211567
2007-02-16,1.235960,1.255420,1.201890,1.221360,1.221360,670638
2007-02-20,1.055920,1.055920,0.996310,0.996310,0.996310,143805
2007-02-21,0.996310,0.996310,0.996310,0.996310,0.996310,0
2007-02-22,1.038890,1.226230,1.038890,1.187910,1.187910,2753298
2007-02-23,1.226230,1.243260,1.175140,1.209200,1.209200,1304704
2007-02-26,1.192170,1.209200,1.149590,1.153850,1.153850,627266
2007-02-27,1.166620,1.379510,1.145330,1.319900,1.319900,1531322
2007-02-28,1.149590,1.396540,1.107010,1.396540,1.396540,2314706
2007-03-01,1.388030,1.447630,1.311390,1.311390,1.311390,1629111
2007-03-02,1.294350,1.319900,1.200680,1.200680,1.200680,317326
2007-03-05,1.277320,1.396540,1.192170,1.260290,1.260290,2487651
2007-03-06,1.413570,1.447630,1.336930,1.362480,1.362480,1243969
2007-03-07,1.447630,1.554080,1.439120,1.554080,1.554080,1918883
2007-03-08,1.761490,1.761490,1.596040,1.644700,1.644700,1638518
2007-03-09,1.456150,1.464660,1.379510,1.379510,1.379510,992761
2007-03-12,1.405060,1.405060,1.319900,1.362480,1.362480,817448
2007-03-13,1.576580,1.576580,1.498730,1.537650,1.537650,1141745
2007-03-14,1.379510,1.379510,1.311390,1.345450,1.345450,1304852
2007-03-15,1.366740,1.379510,1.349710,1.349710,1.349710,2793846
2007-03-16,1.405060,1.405060,1.336930,1.345450,1.345450,1150554
2007-03-19,1.379510,1.473180,1.358220,1.464660,1.464660,2022952
2007-03-20,1.498730,1.617940,1.464660,1.609430,1.609430,2281489
2007-03-21,1.643490,1.643490,1.558340,1.575370,1.575370,799906
2007-03-22,1.592400,1.703100,1.592400,1.677550,1.677550,1467960
2007-03-23,1.656260,1.656260,1.575370,1.583880,1.583880,1698293
2007-03-26,1.617940,1.626460,1.566850,1.575370,1.575370,645787
2007-03-27,1.652010,1.652010,1.558340,1.558340,1.558340,935173
2007-03-28,1.596650,1.622200,1.583880,1.600910,1.600910,883031
2007-03-29,1.600910,1.788250,1.596650,1.788250,1.788250,2863263
2007-03-30,1.788250,1.788250,1.703100,1.737160,1.737160,1720625
2007-04-02,1.771220,1.771220,1.677550,1.686070,1.686070,1013284
2007-04-03,1.703100,1.745680,1.686070,1.686070,1.686070,863149
2007-04-04,1.703100,1.805280,1.703100,1.762710,1.762710,815746
2007-04-05,1.754190,1.762710,1.745680,1.754190,1.754190,651648
2007-04-09,null,null,null,null,null,null
2007-04-10,1.762710,1.830830,1.762710,1.788250,1.788250,1302394
2007-04-11,1.830830,1.830830,1.737160,1.737160,1.737160,885557
2007-04-12,1.745680,1.779740,1.728640,1.745680,1.745680,770156
2007-04-13,1.737160,1.754190,1.677550,1.711610,1.711610,500547
2007-04-16,1.728640,1.856380,1.728640,1.805280,1.805280,2697929
2007-04-17,1.856380,1.873410,1.762710,1.788250,1.788250,1376580
2007-04-18,1.796770,1.847860,1.796770,1.796770,1.796770,518820
2007-04-19,1.847860,1.958560,1.847860,1.958560,1.958560,1913820
2007-04-20,1.950050,1.992630,1.907470,1.915990,1.915990,1351472
2007-04-23,1.958560,1.958560,1.890440,1.915990,1.915990,531078
2007-04-24,1.898950,2.154420,1.898950,2.120360,2.120360,1030479
2007-04-25,12.612100,12.612100,12.612100,12.612100,12.612100,0
2007-04-26,2.145900,2.154420,2.043720,2.069260,2.069260,1459984
2007-04-27,2.069260,2.086300,2.001140,2.009660,2.009660,606935
2007-04-30,2.009660,2.035200,1.890440,1.915990,1.915990,869081
2007-05-01,1.915990,1.924500,1.779740,1.856380,1.856380,3415640
2007-05-02,1.890440,1.915990,1.864890,1.873410,1.873410,589282
2007-05-03,1.839350,1.924500,1.839350,1.915990,1.915990,398811
2007-05-04,1.915990,1.915990,1.847860,1.864890,1.864890,312609
2007-05-07,1.847860,1.864890,1.788250,1.839350,1.839350,442679
2007-05-08,1.847860,1.856380,1.745680,1.745680,1.745680,847569
2007-05-09,1.626460,1.788250,1.600910,1.771220,1.771220,2030607
2007-05-10,1.762710,1.796770,1.694580,1.745680,1.745680,359663
2007-05-11,1.660520,1.720130,1.609430,1.634970,1.634970,635104
2007-05-14,1.613690,1.720130,1.532790,1.694580,1.694580,1807237
2007-05-15,1.677550,1.677550,1.583880,1.583880,1.583880,499481
2007-05-16,1.660520,1.660520,1.592400,1.592400,1.592400,427823
2007-05-17,1.617940,1.703100,1.600910,1.609430,1.609430,456632
2007-05-18,1.626460,1.703100,1.617940,1.677550,1.677550,275821
2007-05-21,1.677550,1.796770,1.660520,1.796770,1.796770,493549
2007-05-22,1.822320,1.856380,1.813800,1.847860,1.847860,443790
2007-05-23,1.847860,1.856380,1.779740,1.788250,1.788250,408441
2007-05-24,1.839350,1.839350,1.711610,1.745680,1.745680,255465
2007-05-25,1.728640,1.728640,1.634970,1.643490,1.643490,388653
2007-05-29,1.669040,1.669040,1.634970,1.652010,1.652010,104818
2007-05-30,1.634970,1.652010,1.575370,1.592400,1.592400,716888
2007-05-31,1.810150,1.810150,1.751760,1.761490,1.761490,859920
2007-06-01,1.562590,1.575370,1.515760,1.515760,1.515760,496741
2007-06-04,1.490210,1.558340,1.405060,1.549820,1.549820,1355706
2007-06-05,1.549820,1.583880,1.498730,1.583880,1.583880,476191
2007-06-06,1.776080,1.956130,1.776080,1.946390,1.946390,657469
2007-06-07,1.686070,1.779740,1.656260,1.754190,1.754190,577637
2007-06-08,1.728640,1.754190,1.686070,1.711610,1.711610,619298
2007-06-11,12.447500,12.447500,12.351900,12.351900,12.351900,113
2007-06-12,1.936660,2.024250,1.907470,1.917190,1.917190,230607
2007-06-13,1.703100,1.754190,1.575370,1.686070,1.686070,280005
2007-06-14,1.639230,1.754190,1.592400,1.694580,1.694580,298485
2007-06-15,1.686070,1.686070,1.600910,1.660520,1.660520,206862
2007-06-18,1.766350,1.810150,1.732290,1.751760,1.751760,663104
2007-06-19,1.430600,1.464660,1.388030,1.464660,1.464660,1470148
2007-06-20,1.396540,1.464660,1.396540,1.464660,1.464660,1352638
2007-06-21,1.664170,1.819880,1.659300,1.819880,1.819880,820938
2007-06-22,1.541300,1.575370,1.541300,1.575370,1.575370,488444
2007-06-25,1.558340,1.558340,1.477440,1.490210,1.490210,700686
2007-06-26,1.473180,1.541300,1.447630,1.532790,1.532790,783904
2007-06-27,1.464660,1.507240,1.396540,1.400800,1.400800,714127
2007-06-28,1.417830,1.498730,1.417830,1.447630,1.447630,736868
2007-06-29,1.664170,1.751760,1.615510,1.751760,1.751760,625442
2007-07-02,1.532790,1.583880,1.515760,1.549820,1.549820,735077
2007-07-03,1.532790,1.532790,1.515760,1.532790,1.532790,376002
2007-07-05,1.528530,1.532790,1.481700,1.490210,1.490210,150021
2007-07-06,1.524270,1.549820,1.511500,1.532790,1.532790,553506
2007-07-09,1.515760,1.515760,1.447630,1.490210,1.490210,117427
2007-07-10,1.447630,1.515760,1.447630,1.460410,1.460410,242699
2007-07-11,1.439120,1.447630,1.396540,1.405060,1.405060,263286
2007-07-12,1.370990,1.456150,1.362480,1.396540,1.396540,223885
2007-07-13,1.561980,1.644700,1.561980,1.605770,1.605770,160219
2007-07-16,1.358220,1.396540,1.353960,1.362480,1.362480,352931
2007-07-17,1.319900,1.388030,1.302870,1.319900,1.319900,688498
2007-07-18,1.302870,1.396540,1.302870,1.379510,1.379510,494016
2007-07-19,1.566850,1.586310,1.527920,1.527920,1.527920,177923
2007-07-20,1.336930,1.370990,1.336930,1.349710,1.349710,377584
2007-07-23,1.345450,1.375250,1.328420,1.362480,1.362480,152845
2007-07-24,1.349710,1.447630,1.319900,1.417830,1.417830,484776
2007-07-25,1.379510,1.413570,1.336930,1.396540,1.396540,169084
2007-07-26,1.349710,1.358220,1.277320,1.345450,1.345450,375284
2007-07-27,1.430600,1.508450,1.313810,1.508450,1.508450,424012
2007-07-30,1.319900,1.328420,1.243260,1.277320,1.277320,313955
2007-07-31,1.311390,1.345450,1.302870,1.311390,1.311390,467922
2007-08-01,1.336930,1.336930,1.183650,1.192170,1.192170,509144
2007-08-02,1.352750,1.362480,1.235960,1.313810,1.313810,358458
2007-08-03,1.064440,1.124040,1.047410,1.107010,1.107010,448131
2007-08-06,1.072950,1.081470,0.936700,0.962250,0.962250,1200694
2007-08-07,1.013340,1.021860,0.894130,0.970770,0.970770,2431059
2007-08-08,0.919670,0.970770,0.915420,0.936700,0.936700,744997
2007-08-09,0.945220,1.072950,0.945220,1.064440,1.064440,781789
2007-08-10,1.070520,1.114310,1.070520,1.080250,1.080250,247226
2007-08-13,0.945220,1.004830,0.945220,0.962250,0.962250,197956
2007-08-14,1.080250,1.119170,1.060780,1.080250,1.080250,580811
2007-08-15,1.051050,1.080250,0.924540,0.973190,0.973190,826038
2007-08-16,0.766390,0.851550,0.638660,0.851550,0.851550,1806485
2007-08-17,0.847290,0.847290,0.732330,0.774910,0.774910,1373936
2007-08-20,0.813230,0.864320,0.749360,0.774910,0.774910,835285
2007-08-21,0.766390,0.826000,0.749360,0.826000,0.826000,259769
2007-08-22,0.791940,0.826000,0.766390,0.791940,0.791940,358460
2007-08-23,0.826000,0.936700,0.808970,0.932450,0.932450,751258
2007-08-24,0.932450,0.996310,0.928190,0.970770,0.970770,508302
2007-08-27,0.970770,1.000570,0.919670,0.966510,0.966510,295265
2007-08-28,0.966510,0.983540,0.945220,0.945220,0.945220,110852
2007-08-29,0.894130,0.894130,0.851550,0.868580,0.868580,290731
2007-08-30,0.919670,1.064440,0.919670,1.009090,1.009090,591760
2007-08-31,1.013340,1.021860,0.979280,1.004830,1.004830,204541
2007-09-04,0.996310,1.004830,0.945220,0.957990,0.957990,308113
2007-09-05,0.953740,0.970770,0.936700,0.949480,0.949480,1010407
2007-09-06,0.936700,0.936700,0.894130,0.894130,0.894130,237445
2007-09-07,0.894130,0.970770,0.894130,0.936700,0.936700,397263
2007-09-10,1.036450,1.070520,1.021860,1.070520,1.070520,85295
2007-09-11,0.894130,0.936700,0.894130,0.902640,0.902640,98432
2007-09-12,0.902640,0.919670,0.868580,0.885610,0.885610,84161
2007-09-13,0.885610,0.885610,0.885610,0.885610,0.885610,0
2007-09-14,0.868580,0.877100,0.834520,0.851550,0.851550,87425
2007-09-17,0.851550,0.851550,0.817490,0.817490,0.817490,347837
2007-09-18,0.851550,0.851550,0.783430,0.783430,0.783430,218806
2007-09-19,0.800460,0.826000,0.783430,0.808970,0.808970,148805
2007-09-20,0.808970,0.808970,0.757880,0.766390,0.766390,174449
2007-09-21,0.774910,0.783430,0.740850,0.766390,0.766390,234661
2007-09-24,0.791940,0.826000,0.757880,0.770650,0.770650,635230
2007-09-25,0.770650,0.770650,0.749360,0.762140,0.762140,101098
2007-09-26,0.766390,0.791940,0.762140,0.766390,0.766390,270891
2007-09-27,0.774910,0.826000,0.740850,0.826000,0.826000,371746
2007-09-28,0.821750,0.821750,0.757880,0.766390,0.766390,267417
2007-10-01,0.757880,0.774910,0.757880,0.774910,0.774910,155075
2007-10-02,0.791940,0.791940,0.774910,0.774910,0.774910,270448
2007-10-03,0.885610,0.885610,0.827210,0.827210,0.827210,183864
2007-10-04,0.740850,0.740850,0.672720,0.689750,0.689750,203215
2007-10-05,0.689750,0.749360,0.689750,0.715300,0.715300,164815
2007-10-08,0.757880,0.894130,0.745110,0.877100,0.877100,790237
2007-10-09,0.992660,0.992660,0.944000,0.953740,0.953740,250152
2007-10-10,0.834520,0.868580,0.808970,0.847290,0.847290,406702
2007-10-11,0.851550,0.975020,0.851550,0.953740,0.953740,738719
2007-10-12,0.936700,0.979280,0.911160,0.936700,0.936700,245273
2007-10-15,0.979280,1.038890,0.936700,1.021860,1.021860,416220
2007-10-16,1.021860,1.038890,0.979280,1.000570,1.000570,390249
2007-10-17,1.000570,1.000570,0.894130,0.894130,0.894130,129857
2007-10-18,0.894130,0.919670,0.796200,0.868580,0.868580,327967
2007-10-19,0.855810,0.885610,0.855810,0.885610,0.885610,92230
2007-10-22,0.808970,0.877100,0.804710,0.813230,0.813230,153092
2007-10-23,0.808970,0.826000,0.766390,0.766390,0.766390,335838
2007-10-24,0.766390,0.766390,0.689750,0.698270,0.698270,431622
2007-10-25,0.681240,0.728070,0.681240,0.728070,0.728070,148264
2007-10-26,0.728070,0.779170,0.728070,0.749360,0.749360,60889
2007-10-29,0.774910,0.808970,0.732330,0.779170,0.779170,132910
2007-10-30,0.774910,0.791940,0.766390,0.783430,0.783430,305065
2007-10-31,0.757880,0.808970,0.757880,0.808970,0.808970,259486
